"MDS1"	"MDS2"	"group"	"Country"	"meanMDS1"	"meanMDS2"	"DistMDS1"	"DistMDS2"	"PyDist"	"Year"
"831"	-0.151938770913332	0.158857545077655	"1966"	"Jamaica"	0.030885044259136	0.0114075536787951	0.182823815172468	0.14744999139886	0.234874535353964	NA
"832"	-0.104911802739964	-0.0386947100208317	"1966"	"Japan"	0.030885044259136	0.0114075536787951	0.1357968469991	0.0501022636996268	0.144744673417449	NA
"833"	-0.257522538742335	-0.256109263548123	"1966"	"Jordan"	0.030885044259136	0.0114075536787951	0.288407583001471	0.267516817226918	0.393375369630549	NA
"834"	0.353276309859226	-0.137628866891022	"1966"	"Kenya"	0.030885044259136	0.0114075536787951	0.32239126560009	0.149036420569817	0.355173172961432	NA
"835"	-0.091821939747026	0.937712193292094	"1966"	"Kiribati"	0.030885044259136	0.0114075536787951	0.122706984006162	0.926304639613298	0.934396751542412	NA
"836"	-0.236230797148839	-0.279408382862367	"1966"	"Kuwait"	0.030885044259136	0.0114075536787951	0.267115841407975	0.290815936541163	0.394873120986227	NA
"837"	0.243183641166751	0.521963526605714	"1966"	"Lao People's Democratic Republic"	0.030885044259136	0.0114075536787951	0.212298596907615	0.510555972926919	0.552935887549628	NA
"838"	-0.245009032883011	-0.178709113474673	"1966"	"Lebanon"	0.030885044259136	0.0114075536787951	0.275894077142147	0.190116667153468	0.335055053583228	NA
"839"	0.109522907120003	-0.871500671007022	"1966"	"Lesotho"	0.030885044259136	0.0114075536787951	0.0786378628608673	0.882908224685817	0.886403320556272	NA
"840"	0.458490810028077	0.412176968215612	"1966"	"Liberia"	0.030885044259136	0.0114075536787951	0.427605765768941	0.400769414536817	0.586057006226378	NA
"841"	-0.36642950828077	-0.263049964954435	"1966"	"Libya"	0.030885044259136	0.0114075536787951	0.397314552539906	0.27445751863323	0.482893138483346	NA
"842"	0.186816964108561	0.171644495292325	"1966"	"Madagascar"	0.030885044259136	0.0114075536787951	0.155931919849425	0.16023694161353	0.223585869601783	NA
"843"	0.583352060030007	-0.337797243924373	"1966"	"Malawi"	0.030885044259136	0.0114075536787951	0.552467015770871	0.349204797603168	0.653577687948297	NA
"844"	0.0381452090404554	0.175288022957328	"1966"	"Malaysia"	0.030885044259136	0.0114075536787951	0.00726016478131938	0.163880469278533	0.164041208858031	NA
"845"	0.135429842202977	0.957521044497853	"1966"	"Maldives"	0.030885044259136	0.0114075536787951	0.104544797943841	0.946113490819058	0.951872025162491	NA
"846"	0.693870430281597	-0.2396492483639	"1966"	"Mali"	0.030885044259136	0.0114075536787951	0.662985386022461	0.251056802042695	0.70892816274377	NA
"847"	-0.323563826834934	0.0242817833996751	"1966"	"Malta"	0.030885044259136	0.0114075536787951	0.35444887109407	0.01287422972088	0.354682601787523	NA
"848"	0.687716817442728	-0.621168296745905	"1966"	"Mauritania"	0.030885044259136	0.0114075536787951	0.656831773183592	0.6325758504247	0.91191018461471	NA
"849"	-0.137034279947421	0.229372671701571	"1966"	"Mauritius"	0.030885044259136	0.0114075536787951	0.167919324206557	0.217965118022775	0.27514667382447	NA
"850"	0.0161312464106038	-0.0870161142651648	"1966"	"Mexico"	0.030885044259136	0.0114075536787951	0.0147537978485322	0.0984236679439599	0.0995233287350169	NA
"851"	-0.780845058647767	0.469561495810846	"1966"	"Mongolia"	0.030885044259136	0.0114075536787951	0.811730102906903	0.458153942132051	0.932100206338562	NA
"852"	-0.210446567629473	-0.270823519151884	"1966"	"Morocco"	0.030885044259136	0.0114075536787951	0.241331611888609	0.282231072830679	0.371342598375018	NA
"853"	0.450779454932598	-0.171970537700539	"1966"	"Mozambique"	0.030885044259136	0.0114075536787951	0.419894410673462	0.183378091379334	0.458190834164916	NA
"854"	0.356681998797871	0.241033500182184	"1966"	"Myanmar"	0.030885044259136	0.0114075536787951	0.325796954538735	0.229625946503389	0.398587168501812	NA
"855"	0.58002266638927	-0.863128132344479	"1966"	"Namibia"	0.030885044259136	0.0114075536787951	0.549137622130134	0.874535686023274	1.03264940525182	NA
"856"	0.473695068313776	0.633273217269304	"1966"	"Nepal"	0.030885044259136	0.0114075536787951	0.44281002405464	0.621865663590508	0.763411829195837	NA
"857"	-0.3336786932857	-0.0135984974851447	"1966"	"Netherlands"	0.030885044259136	0.0114075536787951	0.364563737544836	0.0250060511639398	0.365420335131303	NA
"858"	-0.107454108355664	0.333142421433428	"1966"	"New Caledonia"	0.030885044259136	0.0114075536787951	0.1383391526148	0.321734867754633	0.350215713918254	NA
"859"	-0.410922826522463	0.00914112465690961	"1966"	"New Zealand"	0.030885044259136	0.0114075536787951	0.441807870781599	0.00226642902188551	0.441813684017462	NA
"860"	0.202412116269256	0.013718262126449	"1966"	"Nicaragua"	0.030885044259136	0.0114075536787951	0.17152707201012	0.00231070844765385	0.171542635533837	NA
"861"	0.820224775986779	-0.542861616969706	"1966"	"Niger"	0.030885044259136	0.0114075536787951	0.789339731727643	0.554269170648501	0.96450584529864	NA
"862"	0.68121363342651	-0.097754542242621	"1966"	"Nigeria"	0.030885044259136	0.0114075536787951	0.650328589167374	0.109162095921416	0.659426748831425	NA
"863"	-0.407562850995963	0.011178315146604	"1966"	"Norway"	0.030885044259136	0.0114075536787951	0.438447895255099	0.000229238532191086	0.438447955182746	NA
"864"	0.0757579145955047	-0.383561369870858	"1966"	"Pakistan"	0.030885044259136	0.0114075536787951	0.0448728703363687	0.394968923549653	0.39750977983214	NA
"865"	-0.0426017427598303	0.106650946554462	"1966"	"Panama"	0.030885044259136	0.0114075536787951	0.0734867870189663	0.0952433928756673	0.120298012256394	NA
"866"	0.108695795851464	-0.0504899145848684	"1966"	"Paraguay"	0.030885044259136	0.0114075536787951	0.0778107515923277	0.0618974682636635	0.0994274089012389	NA
"867"	-0.179562812559672	0.0066174550112794	"1966"	"Peru"	0.030885044259136	0.0114075536787951	0.210447856818808	0.00479009866751572	0.210502364558867	NA
"868"	0.0370578686377866	0.266125312078478	"1966"	"Philippines"	0.030885044259136	0.0114075536787951	0.00617282437865063	0.254717758399683	0.254792543464225	NA
"869"	-0.521296168478651	-0.143583614536937	"1966"	"Poland"	0.030885044259136	0.0114075536787951	0.552181212737787	0.154991168215732	0.57352101437127	NA
"870"	-0.191151759301529	-0.22975708911274	"1966"	"Portugal"	0.030885044259136	0.0114075536787951	0.222036803560665	0.241164642791535	0.32781203008463	NA
"871"	-0.0946816223385367	-0.652088497418778	"1966"	"Republic of Korea"	0.030885044259136	0.0114075536787951	0.125566666597673	0.663496051097573	0.67527327622417	NA
"872"	-0.443225510593173	-0.312339928941176	"1966"	"Romania"	0.030885044259136	0.0114075536787951	0.474110554852309	0.323747482619971	0.574102125692923	NA
"873"	1.09565814859063	0.0671514912353118	"1966"	"Rwanda"	0.030885044259136	0.0114075536787951	1.0647731043315	0.0557439375565167	1.06623128367256	NA
"874"	-0.226382740149173	0.322956813567114	"1966"	"Saint Kitts and Nevis"	0.030885044259136	0.0114075536787951	0.257267784408309	0.311549259888319	0.404041649129541	NA
"875"	-0.161276951821949	0.446716211058584	"1966"	"Saint Lucia"	0.030885044259136	0.0114075536787951	0.192161996081085	0.435308657379789	0.475835959052761	NA
"876"	-0.0911799375603254	0.360959183212031	"1966"	"Saint Vincent and the Grenadines"	0.030885044259136	0.0114075536787951	0.122064981819461	0.349551629533236	0.370251538141202	NA
"877"	-0.0989393319812728	0.812991358545512	"1966"	"Samoa"	0.030885044259136	0.0114075536787951	0.129824376240409	0.801583804866716	0.812028918752783	NA
"878"	0.0193261071706667	0.413143908982203	"1966"	"Sao Tome and Principe"	0.030885044259136	0.0114075536787951	0.0115589370884693	0.401736355303408	0.401902610341214	NA
"879"	-0.0400582461797964	-0.501466531429916	"1966"	"Saudi Arabia"	0.030885044259136	0.0114075536787951	0.0709432904389324	0.512874085108711	0.517757450583186	NA
"880"	0.361933844529682	-0.198496520789784	"1966"	"Senegal"	0.030885044259136	0.0114075536787951	0.331048800270546	0.209904074468579	0.391986005667394	NA
"881"	-0.132582829673134	0.364808110492551	"1966"	"Seychelles"	0.030885044259136	0.0114075536787951	0.16346787393227	0.353400556813756	0.389376038508033	NA
"882"	0.524730631442301	0.0406594364786732	"1966"	"Sierra Leone"	0.030885044259136	0.0114075536787951	0.493845587183165	0.0292518827998781	0.494711164850383	NA
"883"	0.218312095716955	0.738933347993071	"1966"	"Solomon Islands"	0.030885044259136	0.0114075536787951	0.187427051457819	0.727525794314276	0.751280693889301	NA
"884"	-0.120760688871194	-0.139364960162803	"1966"	"South Africa"	0.030885044259136	0.0114075536787951	0.15164573313033	0.150772513841598	0.213842884629698	NA
"885"	-0.271059569632133	-0.164075214129007	"1966"	"Spain"	0.030885044259136	0.0114075536787951	0.301944613891269	0.175482767807802	0.349234522427887	NA
"886"	0.0421431526690199	0.415891102882176	"1966"	"Sri Lanka"	0.030885044259136	0.0114075536787951	0.0112581084098839	0.404483549203381	0.404640193976245	NA
"887"	0.380408013224208	-0.372653426064503	"1966"	"Sudan (former)"	0.030885044259136	0.0114075536787951	0.349522968965072	0.384060979743298	0.519296776415511	NA
"888"	-0.127028176894096	0.256794271017524	"1966"	"Suriname"	0.030885044259136	0.0114075536787951	0.157913221153232	0.245386717338729	0.291806830730994	NA
"889"	0.604494945533238	-0.523938722771616	"1966"	"Swaziland"	0.030885044259136	0.0114075536787951	0.573609901274102	0.535346276450411	0.784617075106707	NA
"890"	-0.379237230389647	-0.00340472923453027	"1966"	"Sweden"	0.030885044259136	0.0114075536787951	0.410122274648783	0.0148122829133254	0.410389673223141	NA
"891"	-0.295612579675634	-0.0594926991726238	"1966"	"Switzerland"	0.030885044259136	0.0114075536787951	0.32649762393477	0.070900252851419	0.334107085063226	NA
"892"	-0.247603008845521	-0.320760727125043	"1966"	"Syrian Arab Republic"	0.030885044259136	0.0114075536787951	0.278488053104657	0.332168280803839	0.433464372808423	NA
"893"	0.182492315187883	0.561027299839928	"1966"	"Thailand"	0.030885044259136	0.0114075536787951	0.151607270928747	0.549619746161133	0.570146147903053	NA
"894"	0.375844514448682	0.346341448077896	"1966"	"Timor-Leste"	0.030885044259136	0.0114075536787951	0.344959470189547	0.334933894399101	0.480809473378802	NA
"895"	0.649723005053793	0.0178995474589793	"1966"	"Togo"	0.030885044259136	0.0114075536787951	0.618837960794657	0.00649199378018423	0.61887201237714	NA
"896"	-0.138007137685639	0.231581923876353	"1966"	"Trinidad and Tobago"	0.030885044259136	0.0114075536787951	0.168892181944775	0.220174370197558	0.277491121324554	NA
"897"	-0.369484496493807	-0.337887145943391	"1966"	"Tunisia"	0.030885044259136	0.0114075536787951	0.400369540752943	0.349294699622186	0.531321518806528	NA
"898"	-0.294376739401551	-0.327261091511053	"1966"	"Turkey"	0.030885044259136	0.0114075536787951	0.325261783660687	0.338668645189849	0.469565415192451	NA
"899"	0.667231623173862	-0.164725867267916	"1966"	"Uganda"	0.030885044259136	0.0114075536787951	0.636346578914726	0.176133420946711	0.660272633440814	NA
"900"	-0.819983012602546	0.36965710394491	"1966"	"United Arab Emirates"	0.030885044259136	0.0114075536787951	0.850868056861682	0.358249550266114	0.92321134657967	NA
"901"	-0.228742279618557	-0.068436627107568	"1966"	"United Kingdom"	0.030885044259136	0.0114075536787951	0.259627323877693	0.0798441807863631	0.271627392781615	NA
"902"	0.507732213421089	-0.0369227069107253	"1966"	"United Republic of Tanzania"	0.030885044259136	0.0114075536787951	0.476847169161953	0.0483302605895204	0.479290138461475	NA
"903"	-0.22553628943581	-0.0495288170794493	"1966"	"United States of America"	0.030885044259136	0.0114075536787951	0.256421333694946	0.0609363707582444	0.263562405617874	NA
"904"	-0.400445069822412	-0.0837440925641162	"1966"	"Uruguay"	0.030885044259136	0.0114075536787951	0.431330114081548	0.0951516462429113	0.441700694018402	NA
"905"	-0.520401946238851	-0.248999258565545	"1966"	"USSR"	0.030885044259136	0.0114075536787951	0.551286990497987	0.26040681224434	0.609695869885623	NA
"906"	-0.201562090000756	0.666365400161864	"1966"	"Vanuatu"	0.030885044259136	0.0114075536787951	0.232447134259892	0.654957846483068	0.694983057991614	NA
"907"	-0.0207739726192567	0.0400265252779455	"1966"	"Venezuela (Bolivarian Republic of)"	0.030885044259136	0.0114075536787951	0.0516590168783927	0.0286189715991504	0.0590567486425983	NA
"908"	0.252156376604789	0.345444994623891	"1966"	"Viet Nam"	0.030885044259136	0.0114075536787951	0.221271332345653	0.334037440945096	0.400676945270338	NA
"909"	0.0862460754587871	-0.609253528157046	"1966"	"Yemen"	0.030885044259136	0.0114075536787951	0.0553610311996511	0.620661081835841	0.623125205942694	NA
"910"	-0.333612958683078	-0.152538878067453	"1966"	"Yugoslav SFR"	0.030885044259136	0.0114075536787951	0.364498002942214	0.163946431746248	0.399671398315153	NA
"911"	0.447288748891674	-0.314547061518138	"1966"	"Zambia"	0.030885044259136	0.0114075536787951	0.416403704632538	0.325954615196933	0.528808525271561	NA
"912"	0.336797833232876	-0.405171978355738	"1966"	"Zimbabwe"	0.030885044259136	0.0114075536787951	0.30591278897374	0.416579532034533	0.516837635014907	NA
"913"	-0.472679672493814	-0.389436427391057	"1967"	"Albania"	0.0291481412233493	0.00858347254300145	0.501827813717163	0.398019899934059	0.640508388207107	NA
"914"	-0.39166744811535	-0.232812987737381	"1967"	"Algeria"	0.0291481412233493	0.00858347254300145	0.420815589338699	0.241396460280382	0.485137105637545	NA
"915"	0.575922723227539	-0.0389966717893765	"1967"	"Angola"	0.0291481412233493	0.00858347254300145	0.54677458200419	0.047580144332378	0.548840881914373	NA
"916"	-0.349428464079535	0.225438308290702	"1967"	"Antigua and Barbuda"	0.0291481412233493	0.00858347254300145	0.378576605302885	0.2168548357477	0.436286907745142	NA
"917"	-0.32276368888449	-0.159692879442737	"1967"	"Argentina"	0.0291481412233493	0.00858347254300145	0.35191183010784	0.168276351985739	0.390075462965151	NA
"918"	-0.314051653077926	-0.0363756415043918	"1967"	"Australia"	0.0291481412233493	0.00858347254300145	0.343199794301275	0.0449591140473933	0.346132085690368	NA
"919"	-0.384323232531146	-0.0712708959874986	"1967"	"Austria"	0.0291481412233493	0.00858347254300145	0.413471373754496	0.0798543685305001	0.42111197689906	NA
"920"	-0.317201264392688	0.121005684404629	"1967"	"Bahamas"	0.0291481412233493	0.00858347254300145	0.346349405616037	0.112422211861627	0.364138249145078	NA
"921"	0.135837478961992	0.368373729368645	"1967"	"Bangladesh"	0.0291481412233493	0.00858347254300145	0.106689337738643	0.359790256825644	0.375275423780685	NA
"922"	-0.172070297662623	0.204735196663525	"1967"	"Barbados"	0.0291481412233493	0.00858347254300145	0.201218438885972	0.196151724120523	0.281005976845977	NA
"923"	-0.260343548313252	-0.0589748692747226	"1967"	"Belgium-Luxembourg"	0.0291481412233493	0.00858347254300145	0.289491689536601	0.067558341817724	0.297270193359369	NA
"924"	-0.249753142710264	0.373664752793511	"1967"	"Belize"	0.0291481412233493	0.00858347254300145	0.278901283933613	0.365081280250509	0.459423842839233	NA
"925"	0.637594943050826	-0.0347523427385902	"1967"	"Benin"	0.0291481412233493	0.00858347254300145	0.608446801827477	0.0433358152815917	0.609988117540174	NA
"926"	-0.42581743328335	0.168361718349353	"1967"	"Bermuda"	0.0291481412233493	0.00858347254300145	0.454965574506699	0.159778245806352	0.482206140378952	NA
"927"	-0.0850146949470629	-0.0311598977148251	"1967"	"Bolivia (Plurinational State of)"	0.0291481412233493	0.00858347254300145	0.114162836170412	0.0397433702578265	0.12088295430673	NA
"928"	0.464512593818517	-0.589792152211043	"1967"	"Botswana"	0.0291481412233493	0.00858347254300145	0.435364452595167	0.598375624754044	0.739997023563799	NA
"929"	0.0356055677353877	0.0170410461305069	"1967"	"Brazil"	0.0291481412233493	0.00858347254300145	0.00645742651203843	0.00845757358750545	0.0106409072990251	NA
"930"	-0.0165233700341478	0.183757166377261	"1967"	"Brunei Darussalam"	0.0291481412233493	0.00858347254300145	0.045671511257497	0.175173693834259	0.181029583085424	NA
"931"	-0.431819708022688	-0.225247781555272	"1967"	"Bulgaria"	0.0291481412233493	0.00858347254300145	0.460967849246038	0.233831254098273	0.516883365404313	NA
"932"	0.844613701190384	-0.355832489776529	"1967"	"Burkina Faso"	0.0291481412233493	0.00858347254300145	0.815465559967035	0.36441596231953	0.893187031413701	NA
"933"	0.946746231710513	0.182108192036797	"1967"	"Burundi"	0.0291481412233493	0.00858347254300145	0.917598090487164	0.173524719493795	0.933861383686621	NA
"934"	0.391075922384584	0.531245225459087	"1967"	"Cambodia"	0.0291481412233493	0.00858347254300145	0.361927781161235	0.522661752916085	0.63574132061524	NA
"935"	0.558094104359024	-0.0347740895282346	"1967"	"Cameroon"	0.0291481412233493	0.00858347254300145	0.528945963135675	0.0433575620712361	0.530719992186358	NA
"936"	-0.291007418201818	-0.0745528411746678	"1967"	"Canada"	0.0291481412233493	0.00858347254300145	0.320155559425167	0.0831363137176693	0.330773682280505	NA
"937"	0.217512778553593	0.295293752040573	"1967"	"Cape Verde"	0.0291481412233493	0.00858347254300145	0.188364637330244	0.286710279497571	0.343051047172472	NA
"938"	0.851729330007147	-0.0432400920495522	"1967"	"Central African Republic"	0.0291481412233493	0.00858347254300145	0.822581188783798	0.0518235645925536	0.824212044311441	NA
"939"	0.713496338743949	-0.341598761497426	"1967"	"Chad"	0.0291481412233493	0.00858347254300145	0.6843481975206	0.350182234040428	0.768739261705319	NA
"940"	-0.37781795301315	-0.134024230232802	"1967"	"Chile"	0.0291481412233493	0.00858347254300145	0.406966094236499	0.142607702775804	0.431228893685364	NA
"941"	0.14077019897086	-0.251223986570147	"1967"	"China"	0.0291481412233493	0.00858347254300145	0.111622057747511	0.259807459113149	0.282770931297082	NA
