"","MDS1","MDS2","group","Country","meanMDS1","meanMDS2","DistMDS1","DistMDS2","PyDist","Year"
"2216",0.469516380175862,-0.588563451604329,"1975","Mauritania",0.0404156508390544,0.0169679070572546,0.429100729336808,0.605531358661584,0.742156090212783,"1975"
"2217",-0.0441135098703313,0.461579911099061,"1975","Mauritius",0.0404156508390544,0.0169679070572546,0.0845291607093857,0.444612004041807,0.45257597500122,"1975"
"2218",0.12894664430081,-0.0641619533978826,"1975","Mexico",0.0404156508390544,0.0169679070572546,0.0885309934617558,0.0811298604551372,0.120082434438995,"1975"
"2219",-0.0228032659647527,0.897257461171519,"1975","Mongolia",0.0404156508390544,0.0169679070572546,0.0632189168038071,0.880289554114264,0.88255670102523,"1975"
"2220",-0.319857876666265,-0.374978211848402,"1975","Morocco",0.0404156508390544,0.0169679070572546,0.360273527505319,0.391946118905657,0.532370899605091,"1975"
"2221",0.278875812068816,-0.1731575332576,"1975","Mozambique",0.0404156508390544,0.0169679070572546,0.238460161229762,0.190125440314855,0.304976936092947,"1975"
"2222",0.512575241298768,-0.0338689067903259,"1975","Myanmar",0.0404156508390544,0.0169679070572546,0.472159590459713,0.0508368138475806,0.474888471649142,"1975"
"2223",0.396666133504915,-0.686947860102662,"1975","Namibia",0.0404156508390544,0.0169679070572546,0.356250482665861,0.703915767159916,0.788930804098808,"1975"
"2224",0.409863820562551,0.39804147594204,"1975","Nepal",0.0404156508390544,0.0169679070572546,0.369448169723497,0.381073568884786,0.53076267296658,"1975"
"2225",-0.379944765962209,0.036458355805983,"1975","Netherlands",0.0404156508390544,0.0169679070572546,0.420360416801263,0.0194904487487283,0.420812021698238,"1975"
"2226",-0.127404273274154,0.463876900274809,"1975","New Caledonia",0.0404156508390544,0.0169679070572546,0.167819924113208,0.446908993217555,0.477379487565282,"1975"
"2227",-0.549229727250626,-0.03507414985961,"1975","New Zealand",0.0404156508390544,0.0169679070572546,0.58964537808968,0.0520420569168646,0.591937536899511,"1975"
"2228",0.281656190259484,-0.449529737339519,"1975","Nicaragua",0.0404156508390544,0.0169679070572546,0.241240539420429,0.466497644396773,0.525182872995301,"1975"
"2229",0.832609464199246,-0.468327548220306,"1975","Niger",0.0404156508390544,0.0169679070572546,0.792193813360191,0.485295455277561,0.929022452279393,"1975"
"2230",0.503924325896956,-0.157265127718174,"1975","Nigeria",0.0404156508390544,0.0169679070572546,0.463508675057901,0.174233034775428,0.495174153466219,"1975"
"2231",-0.517129622116182,0.0720687982466861,"1975","Norway",0.0404156508390544,0.0169679070572546,0.557545272955236,0.0551008911894315,0.56026140292242,"1975"
"2232",0.134004026277389,-0.233523882826044,"1975","Pakistan",0.0404156508390544,0.0169679070572546,0.0935883754383343,0.250491789883299,0.267404040388557,"1975"
"2233",0.069976897157066,0.265388148060895,"1975","Panama",0.0404156508390544,0.0169679070572546,0.0295612463180116,0.24842024100364,0.250172907054663,"1975"
"2234",0.218223844498935,-0.333032899866212,"1975","Paraguay",0.0404156508390544,0.0169679070572546,0.17780819365988,0.350000806923467,0.392576513026018,"1975"
"2235",-0.194456245472949,0.208873604768792,"1975","Peru",0.0404156508390544,0.0169679070572546,0.234871896312004,0.191905697711537,0.303302826382064,"1975"
"2236",0.358359782593483,0.33846020116193,"1975","Philippines",0.0404156508390544,0.0169679070572546,0.317944131754428,0.321492294104675,0.452156793696351,"1975"
"2237",-0.653596616998972,-0.102565267303039,"1975","Poland",0.0404156508390544,0.0169679070572546,0.694012267838026,0.119533174360293,0.704230933488674,"1975"
"2238",-0.266407540213452,-0.110557742507066,"1975","Portugal",0.0404156508390544,0.0169679070572546,0.306823191052507,0.12752564956432,0.33226986300964,"1975"
"2239",-0.256028373654285,0.70541458111889,"1975","Republic of Korea",0.0404156508390544,0.0169679070572546,0.29644402449334,0.688446674061636,0.749558458483617,"1975"
"2240",-0.495285478119313,-0.201992357136342,"1975","Romania",0.0404156508390544,0.0169679070572546,0.535701128958368,0.218960264193596,0.57872212404832,"1975"
"2241",0.800415292087864,-0.0257485245578292,"1975","Rwanda",0.0404156508390544,0.0169679070572546,0.75999964124881,0.0427164316150838,0.761199151489441,"1975"
"2242",0.0320649995768787,0.365207927093214,"1975","Saint Kitts and Nevis",0.0404156508390544,0.0169679070572546,0.00835065126217576,0.348240020035959,0.34834012822405,"1975"
"2243",0.225661418262577,0.575968030270605,"1975","Saint Lucia",0.0404156508390544,0.0169679070572546,0.185245767423522,0.55900012321335,0.588894839594363,"1975"
"2244",0.177705070762683,0.478594212959606,"1975","Saint Vincent and the Grenadines",0.0404156508390544,0.0169679070572546,0.137289419923629,0.461626305902352,0.481609002328671,"1975"
"2245",0.10424434435464,0.863166254151279,"1975","Samoa",0.0404156508390544,0.0169679070572546,0.0638286935155854,0.846198347094024,0.848602229987976,"1975"
"2246",0.354976509211748,0.460182702253223,"1975","Sao Tome and Principe",0.0404156508390544,0.0169679070572546,0.314560858372693,0.443214795195968,0.5434959873824,"1975"
"2247",-0.122303863399519,-0.454299475533043,"1975","Saudi Arabia",0.0404156508390544,0.0169679070572546,0.162719514238573,0.471267382590298,0.498568537121575,"1975"
"2248",0.547657529920428,-0.267292262821902,"1975","Senegal",0.0404156508390544,0.0169679070572546,0.507241879081373,0.284260169879157,0.581462095130654,"1975"
"2249",-0.0174557591036769,0.386353512458965,"1975","Seychelles",0.0404156508390544,0.0169679070572546,0.0578714099427313,0.369385605401711,0.373891462281165,"1975"
"2250",0.428540320228075,-0.0279686281635154,"1975","Sierra Leone",0.0404156508390544,0.0169679070572546,0.38812466938902,0.04493653522077,0.390717354600463,"1975"
"2251",0.233713524464985,0.55876469119371,"1975","Solomon Islands",0.0404156508390544,0.0169679070572546,0.19329787362593,0.541796784136456,0.575245880688346,"1975"
"2252",-0.126915122379484,-0.227498190973235,"1975","South Africa",0.0404156508390544,0.0169679070572546,0.167330773218539,0.244466098030489,0.29624864683601,"1975"
"2253",-0.408618709504927,-0.209476918451758,"1975","Spain",0.0404156508390544,0.0169679070572546,0.449034360343981,0.226444825509013,0.502900701698989,"1975"
"2254",0.320468747603746,0.382133856838846,"1975","Sri Lanka",0.0404156508390544,0.0169679070572546,0.280053096764692,0.365165949781592,0.460191164503824,"1975"
"2255",0.49253914463195,-0.543150034245846,"1975","Sudan (former)",0.0404156508390544,0.0169679070572546,0.452123493792895,0.560117941303101,0.719824813276896,"1975"
"2256",-0.115196454484875,0.42344444681352,"1975","Suriname",0.0404156508390544,0.0169679070572546,0.155612105323929,0.406476539756265,0.435245108755483,"1975"
"2257",0.653871207831891,-0.388379150566498,"1975","Swaziland",0.0404156508390544,0.0169679070572546,0.613455556992836,0.405347057623753,0.735278149770293,"1975"
"2258",-0.463776426143584,-0.0206768014418882,"1975","Sweden",0.0404156508390544,0.0169679070572546,0.504192076982639,0.0376447084991429,0.505595465337707,"1975"
"2259",-0.333280226736019,-0.0770775933076013,"1975","Switzerland",0.0404156508390544,0.0169679070572546,0.373695877575073,0.0940455003648559,0.38534810892942,"1975"
"2260",-0.360347500302703,-0.361783016438482,"1975","Syrian Arab Republic",0.0404156508390544,0.0169679070572546,0.400763151141757,0.378750923495737,0.551419409671027,"1975"
"2261",0.48026548413349,0.518930374387005,"1975","Thailand",0.0404156508390544,0.0169679070572546,0.439849833294436,0.50196246732975,0.667408566364647,"1975"
"2262",0.391258097623035,0.207457254202097,"1975","Timor-Leste",0.0404156508390544,0.0169679070572546,0.350842446783981,0.190489347144842,0.399220006814586,"1975"
"2263",0.589020310672508,-0.143351117267477,"1975","Togo",0.0404156508390544,0.0169679070572546,0.548604659833454,0.160319024324732,0.571549877396027,"1975"
"2264",-0.126334075034238,0.16983643759911,"1975","Trinidad and Tobago",0.0404156508390544,0.0169679070572546,0.166749725873293,0.152868530541856,0.226217282073772,"1975"
"2265",-0.315661934258913,-0.349012632118011,"1975","Tunisia",0.0404156508390544,0.0169679070572546,0.356077585097968,0.365980539175266,0.51062021274546,"1975"
"2266",-0.377098870734538,-0.277430203583196,"1975","Turkey",0.0404156508390544,0.0169679070572546,0.417514521573593,0.29439811064045,0.51087045645006,"1975"
"2267",0.698035730367987,-0.192992825186123,"1975","Uganda",0.0404156508390544,0.0169679070572546,0.657620079528933,0.209960732243377,0.690324328184814,"1975"
"2268",-0.410164554646066,0.156279331854953,"1975","United Arab Emirates",0.0404156508390544,0.0169679070572546,0.45058020548512,0.139311424797698,0.471625057279804,"1975"
"2269",-0.31826635285631,-0.026141714559621,"1975","United Kingdom",0.0404156508390544,0.0169679070572546,0.358682003695364,0.0431096216168757,0.361263365497903,"1975"
"2270",0.346208221978349,-0.121035588669321,"1975","United Republic of Tanzania",0.0404156508390544,0.0169679070572546,0.305792571139294,0.138003495726576,0.335490776917541,"1975"
"2271",-0.213107711061078,-0.139751198922071,"1975","United States of America",0.0404156508390544,0.0169679070572546,0.253523361900132,0.156719105979326,0.298051963939352,"1975"
"2272",-0.566686934726378,-0.0700627940459394,"1975","Uruguay",0.0404156508390544,0.0169679070572546,0.607102585565433,0.087030701103194,0.613308969716526,"1975"
"2273",-0.602138749686888,-0.20112313996767,"1975","USSR",0.0404156508390544,0.0169679070572546,0.642554400525943,0.218091047024924,0.678557191714657,"1975"
"2274",0.155644671890895,0.625597775893835,"1975","Vanuatu",0.0404156508390544,0.0169679070572546,0.115229021051841,0.608629868836581,0.619441720045235,"1975"
"2275",0.00275963918599142,-0.283009882197026,"1975","Venezuela (Bolivarian Republic of)",0.0404156508390544,0.0169679070572546,0.037656011653063,0.299977789254281,0.302332018250634,"1975"
"2276",0.413921336207931,0.358424387413861,"1975","Viet Nam",0.0404156508390544,0.0169679070572546,0.373505685368877,0.341456480356606,0.506062273816568,"1975"
"2277",0.108067101126428,-0.53415860040166,"1975","Yemen",0.0404156508390544,0.0169679070572546,0.0676514502873738,0.551126507458914,0.555263132172348,"1975"
"2278",-0.501300798060749,-0.193742723362998,"1975","Yugoslav SFR",0.0404156508390544,0.0169679070572546,0.541716448899804,0.210710630420253,0.58125354259627,"1975"
"2279",0.316754012601367,-0.40564591241662,"1975","Zambia",0.0404156508390544,0.0169679070572546,0.276338361762313,0.422613819473875,0.504940917921865,"1975"
"2280",0.34740100834177,-0.642323187965677,"1975","Zimbabwe",0.0404156508390544,0.0169679070572546,0.306985357502715,0.659291095022932,0.727258384412037,"1975"
"2281",-0.590603805015512,-0.242774365198004,"1976","Albania",0.0390218983250781,0.0267660476567307,0.62962570334059,0.269540412854734,0.684894561570635,"1976"
"2282",-0.403080184173728,-0.335432235849093,"1976","Algeria",0.0390218983250781,0.0267660476567307,0.442102082498806,0.362198283505824,0.571525894360305,"1976"
"2283",0.383188756265156,-0.183847977100155,"1976","Angola",0.0390218983250781,0.0267660476567307,0.344166857940078,0.210614024756885,0.403496088616284,"1976"
"2284",-0.352680291808985,0.605749956961935,"1976","Antigua and Barbuda",0.0390218983250781,0.0267660476567307,0.391702190134063,0.578983909305205,0.699037175685356,"1976"
"2285",-0.502411621136402,-0.2573107135376,"1976","Argentina",0.0390218983250781,0.0267660476567307,0.54143351946148,0.284076761194331,0.611432630996339,"1976"
"2286",-0.299435320446621,-0.0519377250685906,"1976","Australia",0.0390218983250781,0.0267660476567307,0.338457218771699,0.0787037727253213,0.347487514566888,"1976"
"2287",-0.433519596631987,0.0198587326351619,"1976","Austria",0.0390218983250781,0.0267660476567307,0.472541494957065,0.0069073150215688,0.472591975658776,"1976"
"2288",-0.294762033760485,0.294285492189914,"1976","Bahamas",0.0390218983250781,0.0267660476567307,0.333783932085563,0.267519444533183,0.427759706519726,"1976"
"2289",0.167300507912208,0.343756477391249,"1976","Bangladesh",0.0390218983250781,0.0267660476567307,0.12827860958713,0.316990429734519,0.341962474872437,"1976"
"2290",-0.071514995241379,0.320658001522943,"1976","Barbados",0.0390218983250781,0.0267660476567307,0.110536893566457,0.293891953866213,0.313991855605559,"1976"
"2291",-0.273975136986175,-0.00359268549904496,"1976","Belgium-Luxembourg",0.0390218983250781,0.0267660476567307,0.312997035311253,0.0303587331557757,0.314465891302153,"1976"
"2292",-0.0782465699748554,0.634778679171169,"1976","Belize",0.0390218983250781,0.0267660476567307,0.117268468299933,0.608012631514439,0.619218260178529,"1976"
"2293",0.539247592619281,-0.114248296489038,"1976","Benin",0.0390218983250781,0.0267660476567307,0.500225694294203,0.141014344145769,0.519721839532436,"1976"
"2294",-0.428724529573271,0.304169583215264,"1976","Bermuda",0.0390218983250781,0.0267660476567307,0.467746427898349,0.277403535558533,0.543819310389067,"1976"
"2295",-0.0533789861221688,-0.00431658848633363,"1976","Bolivia (Plurinational State of)",0.0390218983250781,0.0267660476567307,0.0924008844472468,0.0310826361430643,0.0974887363557226,"1976"
"2296",0.315408144631397,-0.391656931493986,"1976","Botswana",0.0390218983250781,0.0267660476567307,0.276386246306319,0.418422979150717,0.501465000402479,"1976"
"2297",-0.062297500155026,-0.0882786079383787,"1976","Brazil",0.0390218983250781,0.0267660476567307,0.101319398480104,0.115044655595109,0.15330001072853,"1976"
"2298",0.0448206004222977,0.286689507523814,"1976","Brunei Darussalam",0.0390218983250781,0.0267660476567307,0.0057987020972196,0.259923459867083,0.259988134220174,"1976"
"2299",-0.503528046564076,-0.13330497453732,"1976","Bulgaria",0.0390218983250781,0.0267660476567307,0.542549944889154,0.16007102219405,0.565670553277676,"1976"
"2300",0.460630348281068,-0.412944119267672,"1976","Burkina Faso",0.0390218983250781,0.0267660476567307,0.42160844995599,0.439710166924403,0.609178722519901,"1976"
"2301",0.8190061465861,0.152648761698351,"1976","Burundi",0.0390218983250781,0.0267660476567307,0.779984248261022,0.12588271404162,0.790077138784433,"1976"
"2302",0.463860385565322,0.357482421396199,"1976","Cambodia",0.0390218983250781,0.0267660476567307,0.424838487240244,0.330716373739469,0.53838746279976,"1976"
"2303",0.387597246076672,-0.113135337638913,"1976","Cameroon",0.0390218983250781,0.0267660476567307,0.348575347751594,0.139901385295644,0.375602410359392,"1976"
"2304",-0.35693324950982,-0.064575749096176,"1976","Canada",0.0390218983250781,0.0267660476567307,0.395955147834898,0.0913417967529067,0.406354282530658,"1976"
"2305",0.256224553995464,0.51952227160377,"1976","Cape Verde",0.0390218983250781,0.0267660476567307,0.217202655670386,0.492756223947039,0.538503193926288,"1976"
"2306",0.68612668139306,-0.17598856302354,"1976","Central African Republic",0.0390218983250781,0.0267660476567307,0.647104783067982,0.202754610680271,0.678125381048054,"1976"
"2307",0.669868606441378,-0.428070725769418,"1976","Chad",0.0390218983250781,0.0267660476567307,0.6308467081163,0.454836773426149,0.77771721056042,"1976"
"2308",-0.512296463861564,-0.0938121128352985,"1976","Chile",0.0390218983250781,0.0267660476567307,0.551318362186642,0.120578160492029,0.564350094597142,"1976"
"2309",0.184490686254546,-0.32789200877656,"1976","China",0.0390218983250781,0.0267660476567307,0.145468787929468,0.354658056433291,0.383332108301285,"1976"
"2310",0.000708467066271683,-0.214898577395922,"1976","Colombia",0.0390218983250781,0.0267660476567307,0.0383134312588064,0.241664625052653,0.244682876427147,"1976"
"2311",0.708367236329359,0.483814340203172,"1976","Comoros",0.0390218983250781,0.0267660476567307,0.669345338004281,0.457048292546441,0.810503746584606,"1976"
"2312",0.489557250387323,0.122724746007105,"1976","Congo",0.0390218983250781,0.0267660476567307,0.450535352062245,0.0959586983503744,0.46064104815675,"1976"
"2313",0.0711706804791415,-0.37999578452471,"1976","Costa Rica",0.0390218983250781,0.0267660476567307,0.0321487821540634,0.40676183218144,0.408030308082122,"1976"
"2314",0.430012370648447,0.0317326652799629,"1976","Côte d'Ivoire",0.0390218983250781,0.0267660476567307,0.390990472323369,0.00496661762323223,0.391022015669535,"1976"
"2315",0.198185947607558,0.189112302156325,"1976","Cuba",0.0390218983250781,0.0267660476567307,0.15916404928248,0.162346254499594,0.227353251426151,"1976"
