"","MDS1","MDS2","group","Country","meanMDS1","meanMDS2","DistMDS1","DistMDS2","PyDist","Year"
"1793",-0.0768801599107404,0.213220810390591,"1972","Seychelles",0.025637663533654,0.0142602383822224,0.102517823444394,0.198960572008369,0.223819599985509,NA
"1794",0.347954412313515,0.00482967441997514,"1972","Sierra Leone",0.025637663533654,0.0142602383822224,0.322316748779861,0.00943056396224731,0.322454682212348,NA
"1795",0.306788506558187,0.559585338009057,"1972","Solomon Islands",0.025637663533654,0.0142602383822224,0.281150843024533,0.545325099626834,0.61353505263874,NA
"1796",-0.124815228640334,-0.0991705872939865,"1972","South Africa",0.025637663533654,0.0142602383822224,0.150452892173988,0.113430825676209,0.188421402651355,NA
"1797",-0.289553633173916,-0.128920722694354,"1972","Spain",0.025637663533654,0.0142602383822224,0.31519129670757,0.143180961076576,0.346188303001432,NA
"1798",0.107357555302871,0.316449136794351,"1972","Sri Lanka",0.025637663533654,0.0142602383822224,0.0817198917692173,0.302188898412128,0.313043560921333,NA
"1799",0.278062765564037,-0.422665626158247,"1972","Sudan (former)",0.025637663533654,0.0142602383822224,0.252425102030383,0.436925864540469,0.504601469715939,NA
"1800",-0.144959864704377,0.263270067484211,"1972","Suriname",0.025637663533654,0.0142602383822224,0.170597528238031,0.249009829101989,0.301843356114272,NA
"1801",0.405990054335008,-0.409502183672977,"1972","Swaziland",0.025637663533654,0.0142602383822224,0.380352390801354,0.423762422055199,0.569422981213785,NA
"1802",-0.361794597830532,0.0171566131446518,"1972","Sweden",0.025637663533654,0.0142602383822224,0.387432261364186,0.00289637476242936,0.38744308760453,NA
"1803",-0.356573230291652,-0.0351050264514864,"1972","Switzerland",0.025637663533654,0.0142602383822224,0.382210893825306,0.0493652648337089,0.385385646762877,NA
"1804",-0.244591599824278,-0.322234802052333,"1972","Syrian Arab Republic",0.025637663533654,0.0142602383822224,0.270229263357932,0.336495040434556,0.431570118302952,NA
"1805",0.175292679631563,0.388108779305037,"1972","Thailand",0.025637663533654,0.0142602383822224,0.149655016097909,0.373848540922815,0.40269014812059,NA
"1806",0.39291352555391,0.270828742270829,"1972","Timor-Leste",0.025637663533654,0.0142602383822224,0.367275862020256,0.256568503888606,0.448016691664898,NA
"1807",0.546230243290285,-0.0649454982269982,"1972","Togo",0.025637663533654,0.0142602383822224,0.520592579756631,0.0792057366092206,0.526583500320199,NA
"1808",-0.0838790789201284,0.193360984353411,"1972","Trinidad and Tobago",0.025637663533654,0.0142602383822224,0.109516742453782,0.179100745971188,0.209930926938182,NA
"1809",-0.297886279674686,-0.229097995098117,"1972","Tunisia",0.025637663533654,0.0142602383822224,0.32352394320834,0.24335823348034,0.404834499063191,NA
"1810",-0.307418469398619,-0.270491029934445,"1972","Turkey",0.025637663533654,0.0142602383822224,0.333056132932273,0.284751268316667,0.438189083035795,NA
"1811",0.55771660441601,-0.255800805215504,"1972","Uganda",0.025637663533654,0.0142602383822224,0.532078940882356,0.270061043597727,0.596691684707926,NA
"1812",-0.358206081405629,0.378513056757112,"1972","United Arab Emirates",0.025637663533654,0.0142602383822224,0.383843744939283,0.36425281837489,0.529165509290868,NA
"1813",-0.261428193163539,-0.056578162960751,"1972","United Kingdom",0.025637663533654,0.0142602383822224,0.287065856697193,0.0708384013429734,0.295676994685284,NA
"1814",0.336891995388794,-0.111535988754674,"1972","United Republic of Tanzania",0.025637663533654,0.0142602383822224,0.31125433185514,0.125796227136896,0.335714089457781,NA
"1815",-0.267853254993038,-0.0201002660299108,"1972","United States of America",0.025637663533654,0.0142602383822224,0.293490918526692,0.0343605044121333,0.295495454315456,NA
"1816",-0.333926752190602,-0.0795523961090454,"1972","Uruguay",0.025637663533654,0.0142602383822224,0.359564415724256,0.0938126344912678,0.371601102588943,NA
"1817",-0.461690032645974,-0.20001657025579,"1972","USSR",0.025637663533654,0.0142602383822224,0.487327696179628,0.214276808638013,0.532355928100585,NA
"1818",-0.00569560333685902,0.601513474916996,"1972","Vanuatu",0.025637663533654,0.0142602383822224,0.031333266870513,0.587253236534774,0.588088545572302,NA
"1819",-0.0362145568971097,-0.0247941252039026,"1972","Venezuela (Bolivarian Republic of)",0.025637663533654,0.0142602383822224,0.0618522204307637,0.0390543635861251,0.0731501229481744,NA
"1820",0.20685619593631,0.274515102296986,"1972","Viet Nam",0.025637663533654,0.0142602383822224,0.181218532402656,0.260254863914764,0.317132071347987,NA
"1821",0.0905305557338969,-0.520383790148155,"1972","Yemen",0.025637663533654,0.0142602383822224,0.0648928922002429,0.534644028530377,0.538567845959358,NA
"1822",-0.293983150614125,-0.13104291238688,"1972","Yugoslav SFR",0.025637663533654,0.0142602383822224,0.319620814147779,0.145303150769102,0.351098946822569,NA
"1823",0.342927971667632,-0.31101423553028,"1972","Zambia",0.025637663533654,0.0142602383822224,0.317290308133978,0.325274473912503,0.454396988342583,NA
"1824",0.297708092516569,-0.440782851427499,"1972","Zimbabwe",0.025637663533654,0.0142602383822224,0.272070428982915,0.455043089809722,0.53017594429635,NA
"1825",-0.381334899462807,-0.373331790978478,"1973","Albania",0.0253542427961139,0.0125146221220107,0.406689142258921,0.385846413100488,0.56060102830249,NA
"1826",-0.275485615508052,-0.232932143448289,"1973","Algeria",0.0253542427961139,0.0125146221220107,0.300839858304166,0.2454467655703,0.388263744216985,NA
"1827",0.382618211401213,-0.120675247560972,"1973","Angola",0.0253542427961139,0.0125146221220107,0.357263968605099,0.133189869682983,0.381283470202467,NA
"1828",-0.246530913516707,0.243427048368156,"1973","Antigua and Barbuda",0.0253542427961139,0.0125146221220107,0.27188515631282,0.230912426246146,0.356710087911918,NA
"1829",-0.313234625458597,-0.135599148511609,"1973","Argentina",0.0253542427961139,0.0125146221220107,0.338588868254711,0.148113770633619,0.369567464419305,NA
"1830",-0.292807439072874,-0.0380440963857245,"1973","Australia",0.0253542427961139,0.0125146221220107,0.318161681868988,0.0505587185077353,0.322153751843506,NA
"1831",-0.354279636541366,-0.0312149912850559,"1973","Austria",0.0253542427961139,0.0125146221220107,0.37963387933748,0.0437296134070666,0.382144163149924,NA
"1832",-0.230751861108693,0.147293671817022,"1973","Bahamas",0.0253542427961139,0.0125146221220107,0.256106103904807,0.134779049695011,0.289405820076221,NA
"1833",0.157995249105473,0.31165238789623,"1973","Bangladesh",0.0253542427961139,0.0125146221220107,0.132641006309359,0.29913776577422,0.32722628174881,NA
"1834",-0.127702764881556,0.139396648726108,"1973","Barbados",0.0253542427961139,0.0125146221220107,0.15305700767767,0.126882026604097,0.198810201635643,NA
"1835",-0.266614552508117,-0.0236378025315576,"1973","Belgium-Luxembourg",0.0253542427961139,0.0125146221220107,0.291968795304231,0.0361524246535683,0.294198530315391,NA
"1836",-0.189053563106587,0.283934574365522,"1973","Belize",0.0253542427961139,0.0125146221220107,0.214407805902701,0.271419952243511,0.345889429887471,NA
"1837",0.603358995230325,-0.0995295016142564,"1973","Benin",0.0253542427961139,0.0125146221220107,0.578004752434211,0.112044123736267,0.588764281780375,NA
"1838",-0.448686666382384,0.145068251341557,"1973","Bermuda",0.0253542427961139,0.0125146221220107,0.474040909178498,0.132553629219547,0.492224794371484,NA
"1839",-0.0983982559422924,-0.0299486147164344,"1973","Bolivia (Plurinational State of)",0.0253542427961139,0.0125146221220107,0.123752498738406,0.0424632368384451,0.130835038987257,NA
"1840",0.352295628126002,-0.481006450816048,"1973","Botswana",0.0253542427961139,0.0125146221220107,0.326941385329888,0.493521072938058,0.591991316554017,NA
"1841",-0.0273297751196429,-0.0041307661067013,"1973","Brazil",0.0253542427961139,0.0125146221220107,0.0526840179157568,0.016645388228712,0.0552510153122305,NA
"1842",-0.0256678213420475,0.176928051568623,"1973","Brunei Darussalam",0.0253542427961139,0.0125146221220107,0.0510220641381614,0.164413429446612,0.172148269846998,NA
"1843",-0.388792385494827,-0.159784535803249,"1973","Bulgaria",0.0253542427961139,0.0125146221220107,0.414146628290941,0.17229915792526,0.448558167405866,NA
"1844",0.649903304449688,-0.338220609934715,"1973","Burkina Faso",0.0253542427961139,0.0125146221220107,0.624549061653574,0.350735232056726,0.716293747996062,NA
"1845",0.833718086173387,0.0132863015960242,"1973","Burundi",0.0253542427961139,0.0125146221220107,0.808363843377273,0.000771679474013442,0.808364211707128,NA
"1846",0.374740461115883,0.374443186002648,"1973","Cambodia",0.0253542427961139,0.0125146221220107,0.349386218319769,0.361928563880638,0.503053689882591,NA
"1847",0.44055252425816,-0.1299906181549,"1973","Cameroon",0.0253542427961139,0.0125146221220107,0.415198281462047,0.142505240276911,0.438973070284974,NA
"1848",-0.280170772954614,-0.0350453596101314,"1973","Canada",0.0253542427961139,0.0125146221220107,0.305525015750728,0.0475599817321421,0.309204603962885,NA
"1849",0.0876671850422268,0.17903854636569,"1973","Cape Verde",0.0253542427961139,0.0125146221220107,0.0623129422461129,0.166523924243679,0.177800787728519,NA
"1850",0.719023125897835,-0.100552034819844,"1973","Central African Republic",0.0253542427961139,0.0125146221220107,0.693668883101721,0.113066656941855,0.702823298059759,NA
"1851",0.608595890455842,-0.366554151776033,"1973","Chad",0.0253542427961139,0.0125146221220107,0.583241647659728,0.379068773898044,0.695603302831003,NA
"1852",-0.340401882504964,-0.107591035265995,"1973","Chile",0.0253542427961139,0.0125146221220107,0.365756125301078,0.120105657388006,0.384971313388235,NA
"1853",0.0863105309856779,-0.185509824922157,"1973","China",0.0253542427961139,0.0125146221220107,0.060956288189564,0.198024447044168,0.207193992907607,NA
"1854",0.0231761012913924,-0.00747809935189835,"1973","Colombia",0.0253542427961139,0.0125146221220107,0.00217814150472156,0.0199927214739091,0.0201110221606933,NA
"1855",0.577632190243427,0.560179220390081,"1973","Comoros",0.0253542427961139,0.0125146221220107,0.552277947447314,0.54766459826807,0.777783673930447,NA
"1856",0.415827059297539,0.134606012212662,"1973","Congo",0.0253542427961139,0.0125146221220107,0.390472816501425,0.122091390090651,0.409115299103838,NA
"1857",0.036184851841114,0.153716149898011,"1973","Costa Rica",0.0253542427961139,0.0125146221220107,0.010830609045,0.141201527776,0.141616289806513,NA
"1858",0.40526884553799,0.086485017602225,"1973","Côte d'Ivoire",0.0253542427961139,0.0125146221220107,0.379914602741876,0.0739703954802143,0.387048736962177,NA
"1859",-0.0709027768592731,0.152004641895199,"1973","Cuba",0.0253542427961139,0.0125146221220107,0.096257019655387,0.139490019773188,0.169478256567803,NA
"1860",-0.278331435747417,-0.101828064407614,"1973","Cyprus",0.0253542427961139,0.0125146221220107,0.303685678543531,0.114342686529625,0.324498445782498,NA
"1861",-0.382305190960103,-0.0512677938177932,"1973","Czechoslovakia",0.0253542427961139,0.0125146221220107,0.407659433756217,0.0637824159398039,0.412618965285841,NA
"1862",-0.121884734825646,-0.423122136852419,"1973","Democratic People's Republic of Korea",0.0253542427961139,0.0125146221220107,0.14723897762176,0.43563675897443,0.459846389896503,NA
"1863",-0.412658234930535,-0.00650651806704031,"1973","Denmark",0.0253542427961139,0.0125146221220107,0.438012477726649,0.019021140189051,0.438425289437471,NA
"1864",-0.106429108344026,0.788220688457857,"1973","Djibouti",0.0253542427961139,0.0125146221220107,0.13178335114014,0.775706066335846,0.786820661261483,NA
"1865",-0.207550159670233,0.433415389250207,"1973","Dominica",0.0253542427961139,0.0125146221220107,0.232904402466347,0.420900767128197,0.481042530819584,NA
"1866",0.0213160330916877,0.0854677612560183,"1973","Dominican Republic",0.0253542427961139,0.0125146221220107,0.00403820970442622,0.0729531391340075,0.0730648181214652,NA
"1867",-0.0153406554454197,0.0360741599978334,"1973","Ecuador",0.0253542427961139,0.0125146221220107,0.0406948982415337,0.0235595378758227,0.0470226176197275,NA
"1868",-0.0201618813334379,-0.362445319007471,"1973","Egypt",0.0253542427961139,0.0125146221220107,0.0455161241295519,0.374959941129481,0.377712423687123,NA
"1869",0.0650256220633642,-0.106385916991511,"1973","El Salvador",0.0253542427961139,0.0125146221220107,0.0396713792672502,0.118900539113522,0.125344152374381,NA
"1870",0.250818951900307,-0.511978729253688,"1973","Ethiopia PDR",0.0253542427961139,0.0125146221220107,0.225464709104193,0.524493351375698,0.570900701250883,NA
"1871",-0.0640703673474055,0.19617638112888,"1973","Fiji",0.0253542427961139,0.0125146221220107,0.0894246101435194,0.183661759006869,0.204275310844991,NA
"1872",-0.448747928591966,0.0385011596104374,"1973","Finland",0.0253542427961139,0.0125146221220107,0.47410217138808,0.0259865374884267,0.474813825668051,NA
"1873",-0.269681831680001,-0.0475882454096686,"1973","France",0.0253542427961139,0.0125146221220107,0.295036074476115,0.0601028675316793,0.301095732164715,NA
"1874",-0.202571282107334,0.155199913171281,"1973","French Polynesia",0.0253542427961139,0.0125146221220107,0.227925524903448,0.142685291049271,0.268903583435266,NA
"1875",0.418939477260374,0.239687759055127,"1973","Gabon",0.0253542427961139,0.0125146221220107,0.39358523446426,0.227173136933116,0.454441383384391,NA
"1876",0.692709750677079,-0.0946161376319665,"1973","Gambia",0.0253542427961139,0.0125146221220107,0.667355507880965,0.107130759753977,0.675899677159654,NA
"1877",-0.367946133676626,-0.0256665346333495,"1973","Germany",0.0253542427961139,0.0125146221220107,0.39330037647274,0.0381811567553603,0.395149322237526,NA
"1878",0.478188010956924,0.0250726842820072,"1973","Ghana",0.0253542427961139,0.0125146221220107,0.45283376816081,0.0125580621599965,0.453007865838919,NA
"1879",-0.34044569391611,-0.182634234459225,"1973","Greece",0.0253542427961139,0.0125146221220107,0.365799936712224,0.195148856581236,0.414599408976461,NA
"1880",-0.149690865471583,0.270158720447972,"1973","Grenada",0.0253542427961139,0.0125146221220107,0.175045108267697,0.257644098325962,0.311482377239303,NA
"1881",0.0518151763581217,-0.288224305134164,"1973","Guatemala",0.0253542427961139,0.0125146221220107,0.0264609335620077,0.300738927256175,0.301900783987335,NA
"1882",0.654662764569568,0.152942223416663,"1973","Guinea",0.0253542427961139,0.0125146221220107,0.629308521773454,0.140427601294652,0.644786109327783,NA
"1883",0.469433896642266,0.133755979546658,"1973","Guinea-Bissau",0.0253542427961139,0.0125146221220107,0.444079653846152,0.121241357424647,0.460332711970689,NA
"1884",-0.125697549443178,0.253844003064722,"1973","Guyana",0.0253542427961139,0.0125146221220107,0.151051792239292,0.241329380942711,0.284704257159766,NA
"1885",0.243143220563267,0.111961859309329,"1973","Haiti",0.0253542427961139,0.0125146221220107,0.217788977767153,0.0994472371873188,0.23941969806399,NA
"1886",0.18111970067856,0.0311018308256064,"1973","Honduras",0.0253542427961139,0.0125146221220107,0.155765457882447,0.0185872087035956,0.156870526858041,NA
"1887",-0.396027686486863,-0.0720910701016163,"1973","Hungary",0.0253542427961139,0.0125146221220107,0.421381929282976,0.084605692223627,0.429791639614921,NA
"1888",-0.458903574286509,0.0945741707075533,"1973","Iceland",0.0253542427961139,0.0125146221220107,0.484257817082623,0.0820595485855425,0.491161279947524,NA
"1889",0.131091855596525,-0.0847972014518999,"1973","India",0.0253542427961139,0.0125146221220107,0.105737612800411,0.0973118235739106,0.143701196125883,NA
"1890",0.322704791995593,0.29199010313081,"1973","Indonesia",0.0253542427961139,0.0125146221220107,0.29735054919948,0.2794754810088,0.408073392411625,NA
"1891",-0.202834949697928,-0.211669602173829,"1973","Iran (Islamic Republic of)",0.0253542427961139,0.0125146221220107,0.228189192494042,0.22418422429584,0.319888846311043,NA
"1892",-0.343314863766655,0.0175872105983645,"1973","Ireland",0.0253542427961139,0.0125146221220107,0.368669106562769,0.00507258847635379,0.368704002266914,NA
"1893",-0.229031803273667,-0.114322122505522,"1973","Israel",0.0253542427961139,0.0125146221220107,0.254386046069781,0.126836744627533,0.284253091843742,NA
